Tmprss7	0.010313696711037901	0.009321255811141583	0.0058872273619141454	0.0015124315631653079
Tnfaip8	0.1237910928116639	0.02286445138933923	0.01857787080428211	0.018507009377804674
Tnfrsf19	0.10560633252153584	0.04323007000943873	0.038655002814757096	0.022973333526255774
Tnks1bp1	0.03650709036086323	0.02459300346790947	0.02140157440078531	0.01790478588705106
Tnpo1	0.1648533199889682	0.13035501535645788	0.1155760789657174	0.11149441297047662
Tns1	0.007423405278078118	0.007081951653683502	0.005790063047776376	0.004655549206433605
Tom1l1	0.03139538509676992	0.01786521905974348	0.014409538634877444	0.014206529951970312
Tonsl	0.03537450759581743	0.028828038969250746	0.027875624558570712	0.020779620402276253
Top2a	1.0475267721024746	0.4443181595338869	0.2844088115423695	0.16387579904476693
Topbp1	0.3553154387589232	0.1402980694141594	0.11950668272472487	0.1102087562849439
Tor1aip2	0.16195766687211394	0.13598923866655083	0.1222504886528452	0.08590596165874916
Tpcn2	0.008105153861771453	0.003022390735690603	0.002151710094357431	0.0012472866617498908
Tpi1	0.82224725574675	0.4383909294855897	0.3766076294840732	0.30435795694265916
Tpm4	0.5818276151788594	0.31365400509135344	0.30105136120609144	0.20448331250475088
Tpmt	0.12454056701491144	0.08281777512203081	0.0801142156764952	0.03872924878484127
Tppp3	0.031033277170077155	0.013867836402740731	0.013642503476847378	0.012661546204948434
Tpx2	0.6413600580588145	0.22445285745015983	0.16368848043336795	0.11100424126357927
Trabd	0.09198532108671913	0.07862660907832586	0.0766134991712236	0.06648613885048497
Traf2	0.04627705212154227	0.04590428501049427	0.04228329686583146	0.02206107662088023
Traf3	0.05970851498767868	0.031103876806690155	0.029538282170041813	0.024120481603032536
Trappc11	0.08090132870643005	0.05638657402660941	0.05569060884453526	0.054067664274164706
Trappc13	0.22657595388030793	0.19145681365667472	0.1821677552289273	0.15314085201241148
Trib3	0.001136755381817934	0.0007222223278036309	0.0005147490027196745	0.0003577384080841564
Trim12c	0.0031523164495208785	0.0009044681567491185	0.0006880079953920866	0.0006693399068824959
Trim56	0.032547822991705784	0.02297443675834899	0.014080720593094667	0.007918951590990342
Trim59	0.3859592571775664	0.18344017964809434	0.17181276505916535	0.12595379174920526
Trip13	0.17099489467614037	0.05660573650020908	0.05509074569616276	0.042841600195736566
Trip6	0.11859038139749262	0.03957076192264154	0.023569647140545408	0.012077896610362791
Trmt2b	0.023445791904621843	0.018264661492627437	0.013780542791613825	0.008516962016348568
Trmt6	0.23866963216672146	0.19626623015186628	0.19320435175791142	0.16419178747579144
Trmt61a	0.04083419002075482	0.03221931442273862	0.030031141746266594	0.025131006859659154
Troap	0.0516623175780027	0.03131768746788575	0.02279617891821161	0.012563835464880572
Trp53	0.4710723133355211	0.4270573462523306	0.39598596804569824	0.3287716774724308
Trpa1	0.0007498291204981654	0.0005744862577861047	0.0005507728952457205	0
Trps1	0.05667563126076524	0.04030045624753092	0.028042095429320985	0.017752151685742863
Trrap	0.08134257054447028	0.06412772335048954	0.06314318342799978	0.05306655509215051
Tsen15	0.18711223441588676	0.12314934236638451	0.09390367317912476	0.08825002427049784
Tsfm	0.23333700359357767	0.13678767839719227	0.12650067918298769	0.11648578590760957
Tspan31	0.3012592698387102	0.2766850397266827	0.2601874521783983	0.20570900860562175
Tspan33	0.01734949062019639	0.008645026633326216	0.007270719525928911	0.005320460942408204
Tspo	0.044111615211243106	0.021627512274066257	0.021536851766729037	0.012545660243047992
Tsr1	0.2105534042653392	0.13131950059507852	0.12931436086861794	0.12772263551242452
Ttc23	0.05665132777544149	0.021444947771805046	0.014979025512499784	0.0036266796997451167
Ttc30a1	0.026360251496373322	0.013353352930477395	0.011477993898967276	0.00897335118204346
Ttc32	0.07885750275635992	0.05838264551544512	0.05009794204061183	0.030934408867457214
Ttc39a	0.007573465981523881	0.0013433680774062463	0.0008004011478457576	0
Ttc8	0.08809776456774038	0.08134823921980922	0.07132795574320354	0.05338800674846494
Ttf2	0.0956947351220607	0.02680051199595374	0.01880653982177197	0.014511801514748315
Ttk	0.13146771270367832	0.06621338645881529	0.045286642019070816	0.03462970203318017
Ttyh1	0.4615212241164283	0.3045906261781291	0.18982017031358675	0.1599299542484295
Tut1	0.06406719329352249	0.05279957157955091	0.04972616432592711	0.0318081440230241
Txlna	0.39124452778621494	0.3180856199311611	0.2929468239742691	0.2509400850057246
Txndc5	0.11757029024015783	0.07157591657834252	0.06835044148231224	0.0562253169558198
Tyms	0.48794686682095384	0.19065874594803345	0.18404731893695656	0.11806204283839786
Tyro3	0.05785523908125839	0.02890660863400956	0.024040917479451144	0.018575782293509806
Tyw1	0.05623702771212448	0.054410307649091945	0.05171456214475304	0.038056072723779255
U2af2	0.34559541675993377	0.3435696694733039	0.3037081043073685	0.274929272200257
Uaca	0.13065656824998043	0.08017691110811072	0.0621096309964501	0.03374245717066058
Ubac2	0.13759993518047545	0.11189977899188064	0.11009472043505851	0.08881504338200732
Ube2c	0.8085923465878081	0.24701888953658058	0.18924020962330884	0.1061848292821566
Ube2d3	0.6937723315452919	0.5802797035825993	0.5698273566066179	0.4470505867986078
Ube2f	0.14468400251506403	0.13968272959061068	0.12529402812993345	0.09301909753556638
Ube2t	0.10354057550603994	0.045281672238488835	0.039750840527052	0.021028578994912145
Ube2u	0.002990912042975531	0.0012022373970451625	0.00010080724698826678	0
Ubqln4	0.13028246740123778	0.10534216148859532	0.0992563210921391	0.08978097400614206
Uck2	0.2369023532860163	0.13807419848224634	0.1263656694390541	0.11573997787664866
Ufsp1	0.021489254885752075	0.017157842474097237	0.014787156312846855	0.01225331174902059
Uhrf1	0.32612156509342916	0.11131726924188651	0.08809612392631137	0.0373101066522101
Umps	0.1955120536541625	0.10174027226653022	0.09426299753048174	0.06869738467706926
Ung	0.1645889720313857	0.05641464265663684	0.044227485706001775	0.026012771988851897
Urod	0.16878586509053947	0.14689498998663714	0.1284818599891029	0.08587509422144514
Usp1	0.5789957732210191	0.34504908290424074	0.2792176984528278	0.1670079830730632
Usp25	0.11587514340103912	0.0777616845699337	0.06046865718951522	0.04572311127882676
Usp37	0.14184476534940033	0.11845071688310198	0.10716713101405063	0.09904743452213244
Usp39	0.2121884622228663	0.15613799489882615	0.1440518015863047	0.10699296105222746
Usp44	0.007514336800497719	0.0013035296039406005	0.0012608869392158229	0.0004918227113180551
Usp45	0.07406762244155908	0.07153397666016781	0.06111704072080196	0.06005600649143508
Usp8	0.19865177681747573	0.17600285461948695	0.16759600402017233	0.15403069583713738
Uxt	0.07859200108094196	0.06849354921556061	0.06019074290312314	0.048667889414771556
Vamp3	0.1350194173531764	0.08474429771449282	0.0776663651598921	0.07606006213143618
Vcan	0.6013111244508946	0.489360130512111	0.4059525565134305	0.2975872033115775
Vcl	0.029343452199458425	0.021222264289238287	0.014180781610594495	0.010592624095134595
Vim	1.7738630028462716	0.6918819052361781	0.5167644511644633	0.2810411950148211
Vmn1r4	0.0010261256715446692	0.0005702484430863801	0.000412076580000338	0
Vps13a	0.06135447917924909	0.0584539270381939	0.047289365009674775	0.034781458569562954
Vps4b	0.2626640693211544	0.22902209818281033	0.21260843657570927	0.1768384407851194
Wapal	0.3234596944394425	0.24550852863256006	0.21952339299361556	0.21188164616759328
Wbp11	0.5947545505024757	0.4615355848148237	0.43619142228802965	0.3742905268121055
Wdhd1	0.13199740339476518	0.04579408068571879	0.042470923607979064	0.029624722084781164
Wdr19	0.02418944382719328	0.02063705315276508	0.019326900438834883	0.018766096305376657
Wdr36	0.1103708925096269	0.07781314151633716	0.07165245393914563	0.06649099959343496
Wdr61	0.3723524965454118	0.2838116655532957	0.28058493129669354	0.22142931082757478
Wdr75	0.20259953776040912	0.1784843629439417	0.1499736297455277	0.1383855401688713
Wdr76	0.1473168654085371	0.06328914462431205	0.053961350898245296	0.038832205198957935
Wee1	0.03263627029146442	0.014910575912953737	0.010949806592975213	0.004370951794747801
Wrap53	0.06628934357225709	0.04777189503585553	0.044892082176812016	0.037986312629561036
Wrn	0.04496848929994917	0.026898897763430428	0.025386845642380293	0.021942277560699042
Wwp1	0.1310200493601884	0.11174518284543929	0.10377142723053887	0.07970409124285899
Wwtr1	0.07387873775522753	0.04065870935672588	0.028317812355104797	0.011054501753296678
Xiap	0.13753479257448736	0.1358498146544953	0.12539598373956518	0.1045218778428258
Xlr3b	0.005811546228151325	0.004493375909894717	0.004453092236251927	0.002706662882889236
Xpo1	0.3768613520820883	0.3263587376332092	0.30356152130909847	0.27134137930937396
Xpo6	0.08438262768019905	0.07870226803324397	0.0777396915360823	0.07011496036684177
Xrcc2	0.030053047366692492	0.022754690090936773	0.01655348214917864	0.013814201529500445
Xrcc3	0.03225329481974701	0.01446816838014961	0.011640406894024352	0.004535960899221612
Yap1	0.14101670194041527	0.031989942652994104	0.01762414288698807	0.007721858626908957
Yars2	0.11500274830869979	0.0837639311608004	0.07948486881303571	0.0779568059294811
Yeats4	0.7527565515841703	0.6228915798003933	0.5401213110122647	0.5164556440586665
Yme1l1	0.3718517166854354	0.34549225637495323	0.34333377718830776	0.3165317789640554
Ythdf3	0.14790209077483477	0.1200188658898403	0.11573116770714299	0.11476846602314367
Zar1	0.0014454930376653471	0.0008428633388761652	0.00037786909469824325	0
Zbtb26	0.032759747130436084	0.03132463483517803	0.02159392134006148	0.020838181794195273
Zbtb39	0.010985975675768261	0.00979544897931642	0.008638244182569178	0.008264597762445387
Zbtbd6	0.006708287277991959	0.0055283475873414934	0.0039870880628239845	0.002091600161032363
Zc3hav1l	0.044352273350242916	0.03569178671384676	0.03197630160583929	0.026792119510040735
Zcchc3	0.25148403312966844	0.11406798095064809	0.07961058828947011	0.04066002975603574
Zdhhc12	0.06592525322142122	0.06020922083453948	0.04611662604378986	0.022916466989742573
Zdhhc15	0.014072186859387013	0.007955620825131324	0.005870315938616832	0.004510955873745096
Zdhhc6	0.10910895543739363	0.07070255383690878	0.0698256189049641	0.04783557396751852
Zdhhc8	0.043740959395740124	0.03754183339816122	0.03654070145714987	0.035834506692399584
Zfand3	0.36028817349534137	0.2576393079316168	0.2567928126935927	0.20233259952446436
Zfand4	0.02582823196458278	0.02515092637248566	0.019251867686576173	0.015430075453454178
Zfhx2	0.10208026659083347	0.09383623855117822	0.07036198258589044	0.06328814397680146
Zfhx4	0.16367788111147952	0.1540496004717609	0.09846261871982055	0.0736202818869724
Zfp105	0.11513340180235393	0.09072064195525051	0.08034694604468806	0.05279676506011122
Zfp111	0.020351861281669017	0.016663090170159173	0.015759571505822124	0.013723189827402598
Zfp185	0.0030541156630961262	0.0015333778486861388	0.0005368226709995304	0
Zfp334	0.10440750214045884	0.09112602326653367	0.07266938657632942	0.07154754001298225
Zfp367	0.06438619393000403	0.03718331565798535	0.03658811797299153	0.01779019719363882
Zfp36l1	0.2755157691466173	0.13016562464890044	0.09335147565898998	0.05408437835270157
Zfp37	0.13703608923772415	0.12660170930930126	0.11425599896133974	0.11087233273947264
Zfp422	0.7285410490685796	0.522841560599726	0.5066068818113046	0.42713159295465
Zfp423	0.03749352143387774	0.03086846259166132	0.021793763350932756	0.01237031485863702
Zfp51	0.03624136544553831	0.032928784030361605	0.028218553047713698	0.025954540149331042
Zfp516	0.08202504387368427	0.04529432748330697	0.03850280885510402	0.021833385673568528
Zfp553	0.40701835885554927	0.3614897939675559	0.3478726020641708	0.23074048241506062
Zfp568	0.027670134589745318	0.02077954902392795	0.01272294735328824	0.008660067734945872
Zfp574	0.05621220072672237	0.05554047608853022	0.055004146927732735	0.040866903485688104
Zfp629	0.121851836891258	0.07597425016022608	0.06680984636829856	0.06189913233884631
Zfp64	0.06517410766326316	0.05098275898312183	0.05019698133405286	0.03482088546663417
Zfp664	0.6616174159247886	0.397695435218557	0.39180936730042437	0.3099305867411736
Zfp687	0.04983292424225669	0.03465112053463902	0.03107700768907482	0.028003044008498183
Zfp688	0.1033152411855761	0.07946036580399819	0.078477259918485	0.06730351813785919
Zfp830	0.16467949517620442	0.15832712117793954	0.15692169123112767	0.13847049202664194
Zfp91	0.5711797384957169	0.4972489431103841	0.4933782954164647	0.44207948359559457
Zfp945	0.08948002727670172	0.0758846065127144	0.07110616119388234	0.06312004132604467
Zfp961	0.09403740129194947	0.07409667295496777	0.06995619394676746	0.05897465513572493
Zfx	0.11213966998746214	0.08939913164760738	0.07717304525950051	0.07294911010153411
Zic1	0.2980403609900392	0.11892079112101692	0.08293171074997284	0.07308511430615643
Zic2	0.026483917409095704	0.01165813700990649	0.01057080647825255	0.006580074160461968
Zic3	0.09927038318476887	0.03752353053895067	0.02359747643823267	0.010444759827546762
Zic4	0.08004085272548159	0.041501291210436414	0.029706603190015276	0.021009802293573514
Zic5	0.03478563310228977	0.023677980704810538	0.014087956983791337	0.01261975305119243
Zik1	0.10104353514724639	0.09974048578499359	0.08700654785868452	0.07878947767043887
Zkscan17	0.057442697643633585	0.03599566276665732	0.03074384280963944	0.024716501153412875
Zmat3	0.05250080510995217	0.04612705453504929	0.03763924277259697	0.022645339785378752
Zmynd12	0.0016743460514856404	0.0014141946582947604	0.0007041672724571806	0
Znhit2	0.08110552985005572	0.062151155872891016	0.05575102666111371	0.05527339983393943
Zscan29	0.05987468162804679	0.05533962623234866	0.04537852272591815	0.0367441484157272
Zw10	0.07755995331524329	0.05503421857751911	0.048848023789706894	0.037565193925630735
Zwilch	0.13296793243125055	0.039795641586018386	0.031536887434558465	0.01734671415691554
mt-Nd1	3.255243102964346	3.1007489290748493	2.9888909974613096	2.980531395101506
Rnf8	0.11302230700362538	0.0973662538905311	0.08684646601892439	0.08455460678987817
